Linux 3.10.0-1160.45.1.el7.x86_64 (e5-cse-ladon.cse.psu.edu) 	01/02/2022 	_x86_64_	(48 CPU)

05:14:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:42 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      40     39.60      0.00     60.40      0.00      0.00      0.00
05:17:42 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:17:42 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:17:42 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:43 PM     all      1.65      0.00      2.63      3.19      0.00     92.54
05:17:43 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM       2      0.00      0.00      0.00     77.00      0.00     23.00
05:17:43 PM       3      1.01      0.00      0.00      0.00      0.00     98.99
05:17:43 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM       9      0.00      0.00      0.00     77.00      0.00     23.00
05:17:43 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      15      1.00      0.00      1.00      0.00      0.00     98.00
05:17:43 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      25     38.00      0.00     62.00      0.00      0.00      0.00
05:17:43 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      40     39.00      0.00     61.00      0.00      0.00      0.00
05:17:43 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:17:43 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:17:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:44 PM     all      5.46      0.00      2.56      0.02      0.00     91.96
05:17:44 PM       0     60.00      0.00      1.00      0.00      0.00     39.00
05:17:44 PM       1     59.60      0.00      1.01      0.00      0.00     39.39
05:17:44 PM       2     60.61      0.00      2.02      0.00      0.00     37.37
05:17:44 PM       3      1.00      0.00      0.00      0.00      0.00     99.00
05:17:44 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM       8      0.00      0.00      0.99      0.99      0.00     98.02
05:17:44 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      25     40.00      0.00     60.00      0.00      0.00      0.00
05:17:44 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      40     41.00      0.00     59.00      0.00      0.00      0.00
05:17:44 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      45      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      46      0.00      0.00      0.00      0.00      0.00    100.00
05:17:44 PM      47      0.00      0.00      0.00      0.00      0.00    100.00

05:17:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:17:45 PM     all      7.92      0.00      2.58      0.00      0.00     89.50
05:17:45 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
05:17:45 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:17:45 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
05:17:45 PM       3      2.00      0.00      0.00      0.00      0.00     98.00
05:17:45 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      15      1.00      0.00      2.00      0.00      0.00     97.00
05:17:45 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      25     39.00      0.00     61.00      0.00      0.00      0.00
05:17:45 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      31      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      32      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      33      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      34      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      35      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      36      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      37      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      38      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      39      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      40     40.00      0.00     60.00      0.00      0.00      0.00
05:17:45 PM      41      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      42      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      43      0.00      0.00      0.00      0.00      0.00    100.00
05:17:45 PM      44      0.00      0.00      0.00      0.00      0.00    100.00
